-0.08300781,-0.078125,1.0
-0.053222656,-0.048828125,1.0
-0.062732205,-0.05859375,1.0
-0.06298828,-0.05859375,1.0
-0.072746836,-0.068359375,1.0
-0.04907725,-0.043945312,1.0
-0.05810547,-0.053710938,1.0
-0.050665915,-0.048828125,1.0
-0.05691258,-0.053710938,1.0
-0.08300781,-0.078125,1.0
-0.08300781,-0.078125,1.0
-0.06298828,-0.05859375,1.0
-0.06298828,-0.05859375,1.0
-0.068359375,-0.06347656,1.0
-0.06252567,-0.05859375,1.0
-0.067871094,-0.06347656,1.0
-0.06347656,-0.05859375,1.0
-0.05416274,-0.048828125,1.0
-0.052734375,-0.048828125,1.0
-0.068352684,-0.06347656,1.0
-0.062117428,-0.05859375,1.0
-0.063964844,-0.05859375,1.0
-0.068847656,-0.06347656,1.0
-0.049316406,-0.043945312,1.0
-0.039410695,-0.034179688,1.0
-0.06347656,-0.05859375,1.0
-0.067871094,-0.06347656,1.0
-0.0634674,-0.05859375,1.0
-0.05448108,-0.048828125,1.0
-0.068359375,-0.06347656,1.0
-0.067871094,-0.06347656,1.0
-0.06835147,-0.06347656,1.0
-0.047851607,-0.043945312,1.0
-0.063492924,-0.05859375,1.0
-0.054548245,-0.053710938,1.0
-0.08300781,-0.078125,1.0
-0.05806307,-0.053710938,1.0
-0.068359375,-0.06347656,1.0
-0.053198736,-0.048828125,1.0
-0.061599277,-0.05859375,1.0
-0.068847656,-0.06347656,1.0
-0.0634561,-0.05859375,1.0
-0.04985622,-0.043945312,1.0
-0.05810547,-0.053710938,1.0
-0.05859375,-0.053710938,1.0
-0.05710225,-0.053710938,1.0
-0.067362025,-0.06347656,1.0
-0.053204857,-0.048828125,1.0
-0.06298828,-0.05859375,1.0
-0.06298828,-0.05859375,1.0
-0.068847656,-0.06347656,1.0
-0.068359375,-0.06347656,1.0
-0.06835282,-0.06347656,1.0
-0.068359375,-0.06347656,1.0
-0.068359375,-0.06347656,1.0
-0.063964844,-0.05859375,1.0
-0.06347656,-0.05859375,1.0
-0.053988766,-0.048828125,1.0
-0.052610617,-0.048828125,1.0
-0.05857404,-0.053710938,1.0
-0.067871094,-0.06347656,1.0
-0.051369257,-0.048828125,1.0
-0.06787194,-0.06347656,1.0
-0.06884357,-0.06347656,1.0
-0.06786199,-0.06347656,1.0
-0.057617188,-0.053710938,1.0
-0.053721942,-0.048828125,1.0
-0.07324219,-0.068359375,1.0
-0.072753906,-0.068359375,1.0
-0.0671234,-0.06347656,1.0
-0.078125,-0.07324219,1.0
-0.06736257,-0.06347656,1.0
-0.058090262,-0.053710938,1.0
-0.049316406,-0.043945312,1.0
-0.062997855,-0.05859375,1.0
-0.04465469,-0.0390625,1.0
-0.054839887,-0.053710938,1.0
-0.06345268,-0.05859375,1.0
-0.063475825,-0.05859375,1.0
-0.06298371,-0.05859375,1.0
-0.07812402,-0.07324219,1.0
-0.06347656,-0.05859375,1.0
-0.063478604,-0.05859375,1.0
-0.058086563,-0.053710938,1.0
-0.057670377,-0.053710938,1.0
-0.04769805,-0.043945312,1.0
-0.053200193,-0.048828125,1.0
-0.055788375,-0.053710938,1.0
-0.06348085,-0.05859375,1.0
-0.06346962,-0.05859375,1.0
-0.06299019,-0.05859375,1.0
-0.05421529,-0.048828125,1.0
-0.07325216,-0.068359375,1.0
-0.07323243,-0.068359375,1.0
-0.07805564,-0.07324219,1.0
-0.07323676,-0.068359375,1.0
-0.0629847,-0.05859375,1.0
-0.061104022,-0.05859375,1.0
-0.04831339,-0.043945312,1.0
-0.046544313,-0.043945312,1.0
-0.07324219,-0.068359375,1.0
-0.058859386,-0.053710938,1.0
-0.05368371,-0.048828125,1.0
-0.07343404,-0.068359375,1.0
-0.06345152,-0.05859375,1.0
-0.06833559,-0.06347656,1.0
-0.05322177,-0.048828125,1.0
-0.067333885,-0.06347656,1.0
-0.07322725,-0.068359375,1.0
-0.05856164,-0.053710938,1.0
-0.05314868,-0.048828125,1.0
-0.063456096,-0.05859375,1.0
-0.050654847,-0.048828125,1.0
-0.07372254,-0.068359375,1.0
-0.068847656,-0.06347656,1.0
-0.06962621,-0.068359375,1.0
-0.058054626,-0.053710938,1.0
-0.043392368,-0.0390625,1.0
-0.0628854,-0.05859375,1.0
-0.068375915,-0.06347656,1.0
-0.0634553,-0.05859375,1.0
-0.05590958,-0.053710938,1.0
-0.07751392,-0.07324219,1.0
-0.05844844,-0.053710938,1.0
-0.072670326,-0.068359375,1.0
-0.03339996,-0.034179688,1.0
-0.063441075,-0.05859375,1.0
-0.06780179,-0.06347656,1.0
-0.06833933,-0.06347656,1.0
-0.06833162,-0.06347656,1.0
-0.06830823,-0.06347656,1.0
-0.073161654,-0.068359375,1.0
-0.05887307,-0.053710938,1.0
-0.061672747,-0.05859375,1.0
-0.05778768,-0.053710938,1.0
-0.05577653,-0.053710938,1.0
-0.061051734,-0.05859375,1.0
-0.06290609,-0.05859375,1.0
-0.061071068,-0.05859375,1.0
-0.058195524,-0.053710938,1.0
-0.06313873,-0.06347656,1.0
-0.0629452,-0.05859375,1.0
-0.06822861,-0.06347656,1.0
-0.07318568,-0.068359375,1.0
-0.05076316,-0.048828125,1.0
-0.07318361,-0.068359375,1.0
